1.59495000e+03 1.49868311e-03 0.00000000e+00
1.59500000e+03 1.52412396e-03 0.00000000e+00
1.59505000e+03 1.54983802e-03 0.00000000e+00
1.59510000e+03 1.57294395e-03 0.00000000e+00
1.59515000e+03 1.59798436e-03 0.00000000e+00
1.59520000e+03 1.62318746e-03 0.00000000e+00
1.59525000e+03 1.64857738e-03 0.00000000e+00
1.59530000e+03 1.67120605e-03 0.00000000e+00
1.59535000e+03 1.69571569e-03 0.00000000e+00
1.59540000e+03 1.72026944e-03 0.00000000e+00
1.59545000e+03 1.74490134e-03 0.00000000e+00
1.59550000e+03 1.76665427e-03 0.00000000e+00
1.59555000e+03 1.79019500e-03 0.00000000e+00
1.59560000e+03 1.81367510e-03 0.00000000e+00
1.59565000e+03 1.83716527e-03 0.00000000e+00
1.59570000e+03 1.85761084e-03 0.00000000e+00
1.59575000e+03 1.87978298e-03 0.00000000e+00
1.59580000e+03 1.90182189e-03 0.00000000e+00
1.59585000e+03 1.92373968e-03 0.00000000e+00
1.59590000e+03 1.94251186e-03 0.00000000e+00
1.59595000e+03 1.96294503e-03 0.00000000e+00
1.59600000e+03 1.98313925e-03 0.00000000e+00
1.59605000e+03 2.00312270e-03 0.00000000e+00
1.59610000e+03 2.01987452e-03 0.00000000e+00
1.59615000e+03 2.03817936e-03 0.00000000e+00
1.59620000e+03 2.05617909e-03 0.00000000e+00
1.59625000e+03 2.07389087e-03 0.00000000e+00
1.59630000e+03 2.08827083e-03 0.00000000e+00
1.59635000e+03 2.10414687e-03 0.00000000e+00
1.59640000e+03 2.11964225e-03 0.00000000e+00
1.59645000e+03 2.13478375e-03 0.00000000e+00
1.59650000e+03 2.14648033e-03 0.00000000e+00
1.59655000e+03 2.15963427e-03 0.00000000e+00
1.59660000e+03 2.17235728e-03 0.00000000e+00
1.59665000e+03 2.18466266e-03 0.00000000e+00
1.59670000e+03 2.19342754e-03 0.00000000e+00
1.59675000e+03 2.20364693e-03 0.00000000e+00
1.59680000e+03 2.21336251e-03 0.00000000e+00
1.59685000e+03 2.22262322e-03 0.00000000e+00
1.59690000e+03 2.22829471e-03 0.00000000e+00
1.59695000e+03 2.23537918e-03 0.00000000e+00
1.59700000e+03 2.24192952e-03 0.00000000e+00
1.59705000e+03 2.24799072e-03 0.00000000e+00
1.59710000e+03 2.25042920e-03 0.00000000e+00
1.59715000e+03 2.25425612e-03 0.00000000e+00
1.59720000e+03 2.25752705e-03 0.00000000e+00
1.59725000e+03 2.26032018e-03 0.00000000e+00
1.59730000e+03 2.25946370e-03 0.00000000e+00
1.59735000e+03 2.25998356e-03 0.00000000e+00
1.59740000e+03 2.25996946e-03 0.00000000e+00
1.59745000e+03 2.25947588e-03 0.00000000e+00
1.59750000e+03 2.25529826e-03 0.00000000e+00
1.59755000e+03 2.25254924e-03 0.00000000e+00
1.59760000e+03 2.24925994e-03 0.00000000e+00
1.59765000e+03 2.24553410e-03 0.00000000e+00
1.59770000e+03 2.23811924e-03 0.00000000e+00
1.59775000e+03 2.23217421e-03 0.00000000e+00
1.59780000e+03 2.22574027e-03 0.00000000e+00
1.59785000e+03 2.21888296e-03 0.00000000e+00
1.59790000e+03 2.20838903e-03 0.00000000e+00
1.59795000e+03 2.19941366e-03 0.00000000e+00
1.59800000e+03 2.19001798e-03 0.00000000e+00
1.59805000e+03 2.18025456e-03 0.00000000e+00
1.59810000e+03 2.16688871e-03 0.00000000e+00
1.59815000e+03 2.15513093e-03 0.00000000e+00
1.59820000e+03 2.14301287e-03 0.00000000e+00
1.59825000e+03 2.13060618e-03 0.00000000e+00
1.59830000e+03 2.11465729e-03 0.00000000e+00
1.59835000e+03 2.10041566e-03 0.00000000e+00
1.59840000e+03 2.08591259e-03 0.00000000e+00
1.59845000e+03 2.07118600e-03 0.00000000e+00
1.59850000e+03 2.05303001e-03 0.00000000e+00
1.59855000e+03 2.03668352e-03 0.00000000e+00
1.59860000e+03 2.02015986e-03 0.00000000e+00
1.59865000e+03 2.00353652e-03 0.00000000e+00
1.59870000e+03 1.98354699e-03 0.00000000e+00
1.59875000e+03 1.96552578e-03 0.00000000e+00
1.59880000e+03 1.94744947e-03 0.00000000e+00
1.59885000e+03 1.92937559e-03 0.00000000e+00
1.59890000e+03 1.90805745e-03 0.00000000e+00
1.59895000e+03 1.88882348e-03 0.00000000e+00
1.59900000e+03 1.86966155e-03 0.00000000e+00
1.59905000e+03 1.85065276e-03 0.00000000e+00
1.59910000e+03 1.82850976e-03 0.00000000e+00
1.59915000e+03 1.80857406e-03 0.00000000e+00
1.59920000e+03 1.78886916e-03 0.00000000e+00
1.59925000e+03 1.76944999e-03 0.00000000e+00
1.59930000e+03 1.74702812e-03 0.00000000e+00
1.59935000e+03 1.72697094e-03 0.00000000e+00
1.59940000e+03 1.70725436e-03 0.00000000e+00
1.59945000e+03 1.68799670e-03 0.00000000e+00
1.59950000e+03 1.66583928e-03 0.00000000e+00
1.59955000e+03 1.64621776e-03 0.00000000e+00
1.59960000e+03 1.62706676e-03 0.00000000e+00
1.59965000e+03 1.60850843e-03 0.00000000e+00
1.59970000e+03 1.58722558e-03 0.00000000e+00
1.59975000e+03 1.56858108e-03 0.00000000e+00
1.59980000e+03 1.55058059e-03 0.00000000e+00
1.59985000e+03 1.53329757e-03 0.00000000e+00
1.59990000e+03 1.51339877e-03 0.00000000e+00
1.59995000e+03 1.49629570e-03 0.00000000e+00
1.60000000e+03 1.47997504e-03 0.00000000e+00
1.60005000e+03 1.46448300e-03 0.00000000e+00
1.60010000e+03 1.44653054e-03 0.00000000e+00
1.60015000e+03 1.43149875e-03 0.00000000e+00
1.60020000e+03 1.41735988e-03 0.00000000e+00
1.60025000e+03 1.40418364e-03 0.00000000e+00
1.60030000e+03 1.38864210e-03 0.00000000e+00
1.60035000e+03 1.37614555e-03 0.00000000e+00
1.60040000e+03 1.36465237e-03 0.00000000e+00
1.60045000e+03 1.35421977e-03 0.00000000e+00
1.60050000e+03 1.34150498e-03 0.00000000e+00
1.60055000e+03 1.33196068e-03 0.00000000e+00
1.60060000e+03 1.32349619e-03 0.00000000e+00
1.60065000e+03 1.31618871e-03 0.00000000e+00
1.60070000e+03 1.30668427e-03 0.00000000e+00
1.60075000e+03 1.30041240e-03 0.00000000e+00
1.60080000e+03 1.29529616e-03 0.00000000e+00
1.60085000e+03 1.29138959e-03 0.00000000e+00
1.60090000e+03 1.28537899e-03 0.00000000e+00
1.60095000e+03 1.28261528e-03 0.00000000e+00
1.60100000e+03 1.28105006e-03 0.00000000e+00
1.60105000e+03 1.28076852e-03 0.00000000e+00
1.60110000e+03 1.27836149e-03 0.00000000e+00
1.60115000e+03 1.27925251e-03 0.00000000e+00
1.60120000e+03 1.28137606e-03 0.00000000e+00
1.60125000e+03 1.28477770e-03 0.00000000e+00
1.60130000e+03 1.28607253e-03 0.00000000e+00
1.60135000e+03 1.29064485e-03 0.00000000e+00
1.60140000e+03 1.29644703e-03 0.00000000e+00
1.60145000e+03 1.30348982e-03 0.00000000e+00
1.60150000e+03 1.30841804e-03 0.00000000e+00
1.60155000e+03 1.31659609e-03 0.00000000e+00
1.60160000e+03 1.32595746e-03 0.00000000e+00
1.60165000e+03 1.33651625e-03 0.00000000e+00
1.60170000e+03 1.34489329e-03 0.00000000e+00
1.60175000e+03 1.35646881e-03 0.00000000e+00
1.60180000e+03 1.36913071e-03 0.00000000e+00
1.60185000e+03 1.38293292e-03 0.00000000e+00
1.60190000e+03 1.39446981e-03 0.00000000e+00
1.60195000e+03 1.40909718e-03 0.00000000e+00
1.60200000e+03 1.42474850e-03 0.00000000e+00
1.60205000e+03 1.44139870e-03 0.00000000e+00
1.60210000e+03 1.45570307e-03 0.00000000e+00
1.60215000e+03 1.47296446e-03 0.00000000e+00
1.60220000e+03 1.49109058e-03 0.00000000e+00
1.60225000e+03 1.51011793e-03 0.00000000e+00
1.60230000e+03 1.52663765e-03 0.00000000e+00
1.60235000e+03 1.54597225e-03 0.00000000e+00
1.60240000e+03 1.56603453e-03 0.00000000e+00
1.60245000e+03 1.58681558e-03 0.00000000e+00
1.60250000e+03 1.60496584e-03 0.00000000e+00
1.60255000e+03 1.62574956e-03 0.00000000e+00
1.60260000e+03 1.64708171e-03 0.00000000e+00
1.60265000e+03 1.66898160e-03 0.00000000e+00
1.60270000e+03 1.68805996e-03 0.00000000e+00
1.60275000e+03 1.70957832e-03 0.00000000e+00
1.60280000e+03 1.73146147e-03 0.00000000e+00
1.60285000e+03 1.75370285e-03 0.00000000e+00
1.60290000e+03 1.77296902e-03 0.00000000e+00
1.60295000e+03 1.79447909e-03 0.00000000e+00
1.60300000e+03 1.81613954e-03 0.00000000e+00
1.60305000e+03 1.83797487e-03 0.00000000e+00
1.60310000e+03 1.85664025e-03 0.00000000e+00
1.60315000e+03 1.87732138e-03 0.00000000e+00
1.60320000e+03 1.89797580e-03 0.00000000e+00
1.60325000e+03 1.91859721e-03 0.00000000e+00
1.60330000e+03 1.93585737e-03 0.00000000e+00
1.60335000e+03 1.95494795e-03 0.00000000e+00
1.60340000e+03 1.97380882e-03 0.00000000e+00
1.60345000e+03 1.99243304e-03 0.00000000e+00
1.60350000e+03 2.00753082e-03 0.00000000e+00
1.60355000e+03 2.02424850e-03 0.00000000e+00
1.60360000e+03 2.04053518e-03 0.00000000e+00
1.60365000e+03 2.05640854e-03 0.00000000e+00
1.60370000e+03 2.06860723e-03 0.00000000e+00
1.60375000e+03 2.08224413e-03 0.00000000e+00
1.60380000e+03 2.09528412e-03 0.00000000e+00
1.60385000e+03 2.10774291e-03 0.00000000e+00
1.60390000e+03 2.11637123e-03 0.00000000e+00
1.60395000e+03 2.12629832e-03 0.00000000e+00
1.60400000e+03 2.13547196e-03 0.00000000e+00
1.60405000e+03 2.14389812e-03 0.00000000e+00
1.60410000e+03 2.14844138e-03 0.00000000e+00
1.60415000e+03 2.15410264e-03 0.00000000e+00
1.60420000e+03 2.15890095e-03 0.00000000e+00
1.60425000e+03 2.16289670e-03 0.00000000e+00
1.60430000e+03 2.16286489e-03 0.00000000e+00
1.60435000e+03 2.16386792e-03 0.00000000e+00
1.60440000e+03 2.16395320e-03 0.00000000e+00
1.60445000e+03 2.16314224e-03 0.00000000e+00
1.60450000e+03 2.15827276e-03 0.00000000e+00
1.60455000e+03 2.15437638e-03 0.00000000e+00
1.60460000e+03 2.14952555e-03 0.00000000e+00
1.60465000e+03 2.14374833e-03 0.00000000e+00
1.60470000e+03 2.13392880e-03 0.00000000e+00
1.60475000e+03 2.12504277e-03 0.00000000e+00
1.60480000e+03 2.11520301e-03 0.00000000e+00
1.60485000e+03 2.10445354e-03 0.00000000e+00
1.60490000e+03 2.08969762e-03 0.00000000e+00
1.60495000e+03 2.07593369e-03 0.00000000e+00
1.60500000e+03 2.06124008e-03 0.00000000e+00
1.60505000e+03 2.04568513e-03 0.00000000e+00
1.60510000e+03 2.02623969e-03 0.00000000e+00
1.60515000e+03 2.00782868e-03 0.00000000e+00
1.60520000e+03 1.98858675e-03 0.00000000e+00
1.60525000e+03 1.96857658e-03 0.00000000e+00
1.60530000e+03 1.94480922e-03 0.00000000e+00
1.60535000e+03 1.92219528e-03 0.00000000e+00
1.60540000e+03 1.89886594e-03 0.00000000e+00
1.60545000e+03 1.87491047e-03 0.00000000e+00
1.60550000e+03 1.84737290e-03 0.00000000e+00
1.60555000e+03 1.82113119e-03 0.00000000e+00
1.60560000e+03 1.79434388e-03 0.00000000e+00
1.60565000e+03 1.76712460e-03 0.00000000e+00
1.60570000e+03 1.73650978e-03 0.00000000e+00
1.60575000e+03 1.70736313e-03 0.00000000e+00
1.60580000e+03 1.67787574e-03 0.00000000e+00
1.60585000e+03 1.64814406e-03 0.00000000e+00
1.60590000e+03 1.61526419e-03 0.00000000e+00
1.60595000e+03 1.58404382e-03 0.00000000e+00
1.60600000e+03 1.55269648e-03 0.00000000e+00
1.60605000e+03 1.52134108e-03 0.00000000e+00
1.60610000e+03 1.48708987e-03 0.00000000e+00
1.60615000e+03 1.45470269e-03 0.00000000e+00
1.60620000e+03 1.42243430e-03 0.00000000e+00
1.60625000e+03 1.39037502e-03 0.00000000e+00
1.60630000e+03 1.35572310e-03 0.00000000e+00
1.60635000e+03 1.32312932e-03 0.00000000e+00
1.60640000e+03 1.29089571e-03 0.00000000e+00
1.60645000e+03 1.25911365e-03 0.00000000e+00
1.60650000e+03 1.22499678e-03 0.00000000e+00
1.60655000e+03 1.19315930e-03 0.00000000e+00
1.60660000e+03 1.16189350e-03 0.00000000e+00
1.60665000e+03 1.13131450e-03 0.00000000e+00
1.60670000e+03 1.09863392e-03 0.00000000e+00
1.60675000e+03 1.06845516e-03 0.00000000e+00
1.60680000e+03 1.03906966e-03 0.00000000e+00
1.60685000e+03 1.01057598e-03 0.00000000e+00
1.60690000e+03 9.80213994e-04 0.00000000e+00
1.60695000e+03 9.52507306e-04 0.00000000e+00
1.60700000e+03 9.25788655e-04 0.00000000e+00
1.60705000e+03 9.00143823e-04 0.00000000e+00
1.60710000e+03 8.72838716e-04 0.00000000e+00
1.60715000e+03 8.48320349e-04 0.00000000e+00
1.60720000e+03 8.24937117e-04 0.00000000e+00
1.60725000e+03 8.02751257e-04 0.00000000e+00
1.60730000e+03 7.79078777e-04 0.00000000e+00
1.60735000e+03 7.58291660e-04 0.00000000e+00
1.60740000e+03 7.38734691e-04 0.00000000e+00
1.60745000e+03 7.20473113e-04 0.00000000e+00
1.60750000e+03 7.00848541e-04 0.00000000e+00
1.60755000e+03 6.84124101e-04 0.00000000e+00
1.60760000e+03 6.68689406e-04 0.00000000e+00
1.60765000e+03 6.54591246e-04 0.00000000e+00
1.60770000e+03 6.39175321e-04 0.00000000e+00
1.60775000e+03 6.26670820e-04 0.00000000e+00
1.60780000e+03 6.15451480e-04 0.00000000e+00
1.60785000e+03 6.05533804e-04 0.00000000e+00
1.60790000e+03 5.94330530e-04 0.00000000e+00
1.60795000e+03 5.85959786e-04 0.00000000e+00
1.60800000e+03 5.78813629e-04 0.00000000e+00
1.60805000e+03 5.72897326e-04 0.00000000e+00
1.60810000e+03 5.65641118e-04 0.00000000e+00
1.60815000e+03 5.61099903e-04 0.00000000e+00
1.60820000e+03 5.57657023e-04 0.00000000e+00
1.60825000e+03 5.55324268e-04 0.00000000e+00
1.60830000e+03 5.51552677e-04 0.00000000e+00
1.60835000e+03 5.50296666e-04 0.00000000e+00
1.60840000e+03 5.49998955e-04 0.00000000e+00
1.60845000e+03 5.50644080e-04 0.00000000e+00
1.60850000e+03 5.49677838e-04 0.00000000e+00
1.60855000e+03 5.51012449e-04 0.00000000e+00
1.60860000e+03 5.53104208e-04 0.00000000e+00
1.60865000e+03 5.55916977e-04 0.00000000e+00
1.60870000e+03 5.56940233e-04 0.00000000e+00
1.60875000e+03 5.60024948e-04 0.00000000e+00
1.60880000e+03 5.63589786e-04 0.00000000e+00
1.60885000e+03 5.67643587e-04 0.00000000e+00
1.60890000e+03 5.69705377e-04 0.00000000e+00
1.60895000e+03 5.73536165e-04 0.00000000e+00
1.60900000e+03 5.77626591e-04 0.00000000e+00
1.60905000e+03 5.81897553e-04 0.00000000e+00
1.60910000e+03 5.83962406e-04 0.00000000e+00
1.60915000e+03 5.87528927e-04 0.00000000e+00
1.60920000e+03 5.91064641e-04 0.00000000e+00
1.60925000e+03 5.94532319e-04 0.00000000e+00
1.60930000e+03 5.95575925e-04 0.00000000e+00
1.60935000e+03 5.97844043e-04 0.00000000e+00
1.60940000e+03 5.99813891e-04 0.00000000e+00
1.60945000e+03 6.01470803e-04 0.00000000e+00
1.60950000e+03 6.00503302e-04 0.00000000e+00
1.60955000e+03 6.00473990e-04 0.00000000e+00
1.60960000e+03 5.99915379e-04 0.00000000e+00
1.60965000e+03 5.98854642e-04 0.00000000e+00
1.60970000e+03 5.94981321e-04 0.00000000e+00
1.60975000e+03 5.91814589e-04 0.00000000e+00
1.60980000e+03 5.87937845e-04 0.00000000e+00
1.60985000e+03 5.83356763e-04 0.00000000e+00
1.60990000e+03 5.75853570e-04 0.00000000e+00
1.60995000e+03 5.68903184e-04 0.00000000e+00
1.61000000e+03 5.61083403e-04 0.00000000e+00
1.61005000e+03 5.52446351e-04 0.00000000e+00
1.61010000e+03 5.40819263e-04 0.00000000e+00
1.61015000e+03 5.29611737e-04 0.00000000e+00
1.61020000e+03 5.17487883e-04 0.00000000e+00
1.61025000e+03 5.04466275e-04 0.00000000e+00
1.61030000e+03 4.88482128e-04 0.00000000e+00
1.61035000e+03 4.72845728e-04 0.00000000e+00
1.61040000e+03 4.56307225e-04 0.00000000e+00
1.61045000e+03 4.38888140e-04 0.00000000e+00
1.61050000e+03 4.18577612e-04 0.00000000e+00
1.61055000e+03 3.98670622e-04 0.00000000e+00
1.61060000e+03 3.77925830e-04 0.00000000e+00
1.61065000e+03 3.56390954e-04 0.00000000e+00
1.61070000e+03 3.32107968e-04 0.00000000e+00
1.61075000e+03 3.08325894e-04 0.00000000e+00
1.61080000e+03 2.83861833e-04 0.00000000e+00
1.61085000e+03 2.58785309e-04 0.00000000e+00
1.61090000e+03 2.31209309e-04 0.00000000e+00
1.61095000e+03 2.04304236e-04 0.00000000e+00
1.61100000e+03 1.76933861e-04 0.00000000e+00
1.61105000e+03 1.49182257e-04 0.00000000e+00
1.61110000e+03 1.19210897e-04 0.00000000e+00
1.61115000e+03 9.01708329e-05 0.00000000e+00
1.61120000e+03 6.09558790e-05 0.00000000e+00
1.61125000e+03 3.16651593e-05 0.00000000e+00
1.61130000e+03 5.00611460e-07 0.00000000e+00
1.61135000e+03 -2.94326649e-05 0.00000000e+00
1.61140000e+03 -5.92277944e-05 0.00000000e+00
1.61145000e+03 -8.87554518e-05 0.00000000e+00
1.61150000e+03 -1.19746934e-04 0.00000000e+00
1.61155000e+03 -1.49194435e-04 0.00000000e+00
1.61160000e+03 -1.78130275e-04 0.00000000e+00
1.61165000e+03 -2.06420975e-04 0.00000000e+00
1.61170000e+03 -2.35770950e-04 0.00000000e+00
1.61175000e+03 -2.63224596e-04 0.00000000e+00
1.61180000e+03 -2.89807441e-04 0.00000000e+00
1.61185000e+03 -3.15379467e-04 0.00000000e+00
1.61190000e+03 -3.41572771e-04 0.00000000e+00
1.61195000e+03 -3.65541064e-04 0.00000000e+00
1.61200000e+03 -3.88252675e-04 0.00000000e+00
1.61205000e+03 -4.09591863e-04 0.00000000e+00
1.61210000e+03 -4.31175714e-04 0.00000000e+00
1.61215000e+03 -4.50228772e-04 0.00000000e+00
1.61220000e+03 -4.67696579e-04 0.00000000e+00
1.61225000e+03 -4.83471772e-04 0.00000000e+00
1.61230000e+03 -4.99165961e-04 0.00000000e+00
1.61235000e+03 -5.12037322e-04 0.00000000e+00
1.61240000e+03 -5.23031951e-04 0.00000000e+00
1.61245000e+03 -5.32105870e-04 0.00000000e+00
1.61250000e+03 -5.40787047e-04 0.00000000e+00
1.61255000e+03 -5.46473404e-04 0.00000000e+00
1.61260000e+03 -5.50117037e-04 0.00000000e+00
1.61265000e+03 -5.51650065e-04 0.00000000e+00
1.61270000e+03 -5.52590353e-04 0.00000000e+00
1.61275000e+03 -5.50437571e-04 0.00000000e+00
1.61280000e+03 -5.46116198e-04 0.00000000e+00
1.61285000e+03 -5.39608781e-04 0.00000000e+00
1.61290000e+03 -5.32416809e-04 0.00000000e+00
1.61295000e+03 -5.22118385e-04 0.00000000e+00
1.61300000e+03 -5.09678834e-04 0.00000000e+00
1.61305000e+03 -4.95065111e-04 0.00000000e+00
1.61310000e+03 -4.79807037e-04 0.00000000e+00
1.61315000e+03 -4.61533638e-04 0.00000000e+00
1.61320000e+03 -4.41233182e-04 0.00000000e+00
1.61325000e+03 -4.18908374e-04 0.00000000e+00
1.61330000e+03 -3.96039276e-04 0.00000000e+00
1.61335000e+03 -3.70414058e-04 0.00000000e+00
1.61340000e+03 -3.42956805e-04 0.00000000e+00
1.61345000e+03 -3.13739837e-04 0.00000000e+00
1.61350000e+03 -2.84208833e-04 0.00000000e+00
1.61355000e+03 -2.52258466e-04 0.00000000e+00
1.61360000e+03 -2.18808950e-04 0.00000000e+00
1.61365000e+03 -1.83951979e-04 0.00000000e+00
1.61370000e+03 -1.49115679e-04 0.00000000e+00
1.61375000e+03 -1.12284459e-04 0.00000000e+00
1.61380000e+03 -7.43877269e-05 0.00000000e+00
1.61385000e+03 -3.55142007e-05 0.00000000e+00
1.61390000e+03 2.90797058e-06 0.00000000e+00
1.61395000e+03 4.28212547e-05 0.00000000e+00
1.61400000e+03 8.32959568e-05 0.00000000e+00
1.61405000e+03 1.24228929e-04 0.00000000e+00
1.61410000e+03 1.64236003e-04 0.00000000e+00
1.61415000e+03 2.05198537e-04 0.00000000e+00
1.61420000e+03 2.46157733e-04 0.00000000e+00
1.61425000e+03 2.87043354e-04 0.00000000e+00
1.61430000e+03 3.26464206e-04 0.00000000e+00
1.61435000e+03 3.66229886e-04 0.00000000e+00
1.61440000e+03 4.05462679e-04 0.00000000e+00
1.61445000e+03 4.44030325e-04 0.00000000e+00
1.61450000e+03 4.80626904e-04 0.00000000e+00
1.61455000e+03 5.16982947e-04 0.00000000e+00
1.61460000e+03 5.52244011e-04 0.00000000e+00
1.61465000e+03 5.86303156e-04 0.00000000e+00
1.61470000e+03 6.17886380e-04 0.00000000e+00
1.61475000e+03 6.48686617e-04 0.00000000e+00
1.61480000e+03 6.77887774e-04 0.00000000e+00
1.61485000e+03 7.05388064e-04 0.00000000e+00
1.61490000e+03 7.29964786e-04 0.00000000e+00
1.61495000e+03 7.53279884e-04 0.00000000e+00
1.61500000e+03 7.74568883e-04 0.00000000e+00
1.61505000e+03 7.93729884e-04 0.00000000e+00
1.61510000e+03 8.09638275e-04 0.00000000e+00
1.61515000e+03 8.23887232e-04 0.00000000e+00
1.61520000e+03 8.35768133e-04 0.00000000e+00
1.61525000e+03 8.45224783e-04 0.00000000e+00
1.61530000e+03 8.51190472e-04 0.00000000e+00
1.61535000e+03 8.55233788e-04 0.00000000e+00
1.61540000e+03 8.56684444e-04 0.00000000e+00
1.61545000e+03 8.55559281e-04 0.00000000e+00
1.61550000e+03 8.50811246e-04 0.00000000e+00
1.61555000e+03 8.44029816e-04 0.00000000e+00
1.61560000e+03 8.34587535e-04 0.00000000e+00
1.61565000e+03 8.22509244e-04 0.00000000e+00
1.61570000e+03 8.06884055e-04 0.00000000e+00
1.61575000e+03 7.89205815e-04 0.00000000e+00
1.61580000e+03 7.68962749e-04 0.00000000e+00
1.61585000e+03 7.46198437e-04 0.00000000e+00
1.61590000e+03 7.20073066e-04 0.00000000e+00
1.61595000e+03 6.92073974e-04 0.00000000e+00
1.61600000e+03 6.61734953e-04 0.00000000e+00
1.61605000e+03 6.29130701e-04 0.00000000e+00
1.61610000e+03 5.93482409e-04 0.00000000e+00
1.61615000e+03 5.56293577e-04 0.00000000e+00
1.61620000e+03 5.17105106e-04 0.00000000e+00
1.61625000e+03 4.76052366e-04 0.00000000e+00
1.61630000e+03 4.32425611e-04 0.00000000e+00
1.61635000e+03 3.87695178e-04 0.00000000e+00
1.61640000e+03 3.41435055e-04 0.00000000e+00
1.61645000e+03 2.93830854e-04 0.00000000e+00
1.61650000e+03 2.44213197e-04 0.00000000e+00
1.61655000e+03 1.94001085e-04 0.00000000e+00
1.61660000e+03 1.42870641e-04 0.00000000e+00
1.61665000e+03 9.09560066e-05 0.00000000e+00
1.61670000e+03 3.76963523e-05 0.00000000e+00
1.61675000e+03 -1.55613267e-05 0.00000000e+00
1.61680000e+03 -6.91167684e-05 0.00000000e+00
1.61685000e+03 -1.22777118e-04 0.00000000e+00
1.61690000e+03 -1.77116228e-04 0.00000000e+00
1.61695000e+03 -2.30816474e-04 0.00000000e+00
1.61700000e+03 -2.84149431e-04 0.00000000e+00
1.61705000e+03 -3.36929429e-04 0.00000000e+00
1.61710000e+03 -3.89685013e-04 0.00000000e+00
1.61715000e+03 -4.41166299e-04 0.00000000e+00
1.61720000e+03 -4.91635011e-04 0.00000000e+00
1.61725000e+03 -5.40925135e-04 0.00000000e+00
1.61730000e+03 -5.89532367e-04 0.00000000e+00
1.61735000e+03 -6.36291310e-04 0.00000000e+00
1.61740000e+03 -6.81441269e-04 0.00000000e+00
1.61745000e+03 -7.24848929e-04 0.00000000e+00
1.61750000e+03 -7.66982851e-04 0.00000000e+00
1.61755000e+03 -8.06744446e-04 0.00000000e+00
1.61760000e+03 -8.44395694e-04 0.00000000e+00
1.61765000e+03 -8.79834814e-04 0.00000000e+00
1.61770000e+03 -9.13508275e-04 0.00000000e+00
1.61775000e+03 -9.44439537e-04 0.00000000e+00
1.61780000e+03 -9.72867002e-04 0.00000000e+00
1.61785000e+03 -9.98727695e-04 0.00000000e+00
1.61790000e+03 -1.02247694e-03 0.00000000e+00
1.61795000e+03 -1.04322086e-03 0.00000000e+00
1.61800000e+03 -1.06121934e-03 0.00000000e+00
1.61805000e+03 -1.07644913e-03 0.00000000e+00
1.61810000e+03 -1.08939492e-03 0.00000000e+00
1.61815000e+03 -1.09920802e-03 0.00000000e+00
1.61820000e+03 -1.10621078e-03 0.00000000e+00
1.61825000e+03 -1.11039819e-03 0.00000000e+00
1.61830000e+03 -1.11229421e-03 0.00000000e+00
1.61835000e+03 -1.11109562e-03 0.00000000e+00
1.61840000e+03 -1.10716685e-03 0.00000000e+00
1.61845000e+03 -1.10053941e-03 0.00000000e+00
1.61850000e+03 -1.09174329e-03 0.00000000e+00
1.61855000e+03 -1.08008808e-03 0.00000000e+00
1.61860000e+03 -1.06590973e-03 0.00000000e+00
1.61865000e+03 -1.04930896e-03 0.00000000e+00
1.61870000e+03 -1.03082744e-03 0.00000000e+00
1.61875000e+03 -1.00982749e-03 0.00000000e+00
1.61880000e+03 -9.86706564e-04 0.00000000e+00
1.61885000e+03 -9.61559747e-04 0.00000000e+00
1.61890000e+03 -9.34916206e-04 0.00000000e+00
1.61895000e+03 -9.06265404e-04 0.00000000e+00
1.61900000e+03 -8.75982672e-04 0.00000000e+00
1.61905000e+03 -8.44181366e-04 0.00000000e+00
1.61910000e+03 -8.11415281e-04 0.00000000e+00
1.61915000e+03 -7.77185908e-04 0.00000000e+00
1.61920000e+03 -7.41896209e-04 0.00000000e+00
1.61925000e+03 -7.05665796e-04 0.00000000e+00
1.61930000e+03 -6.69033435e-04 0.00000000e+00
1.61935000e+03 -6.31577881e-04 0.00000000e+00
1.61940000e+03 -5.93660305e-04 0.00000000e+00
1.61945000e+03 -5.55427246e-04 0.00000000e+00
1.61950000e+03 -5.17407508e-04 0.00000000e+00
1.61955000e+03 -4.79174830e-04 0.00000000e+00
1.61960000e+03 -4.41100321e-04 0.00000000e+00
1.61965000e+03 -4.03321274e-04 0.00000000e+00
1.61970000e+03 -3.66329733e-04 0.00000000e+00
1.61975000e+03 -3.29732819e-04 0.00000000e+00
1.61980000e+03 -2.93869553e-04 0.00000000e+00
1.61985000e+03 -2.58879467e-04 0.00000000e+00
1.61990000e+03 -2.25174963e-04 0.00000000e+00
1.61995000e+03 -1.92398837e-04 0.00000000e+00
1.62000000e+03 -1.60852414e-04 0.00000000e+00
1.62005000e+03 -1.30654898e-04 0.00000000e+00
1.62010000e+03 -1.02182347e-04 0.00000000e+00
1.62015000e+03 -7.50722373e-05 0.00000000e+00
1.62020000e+03 -4.95920070e-05 0.00000000e+00
1.62025000e+03 -2.57873596e-05 0.00000000e+00
1.62030000e+03 -4.02995764e-06 0.00000000e+00
1.62035000e+03 1.60573594e-05 0.00000000e+00
1.62040000e+03 3.42851322e-05 0.00000000e+00
1.62045000e+03 5.05852682e-05 0.00000000e+00
1.62050000e+03 6.47084778e-05 0.00000000e+00
1.62055000e+03 7.70059468e-05 0.00000000e+00
